47.089 49.786 47.1975 50.1284
27.1 92.329 27.4894 92.326
90.15 50.45 89.9642 50.7818
6.147 3.621 6.55617 4.33771
98.041 80.495 97.2912 80.2976
68.554 65.556 68.3816 65.5028
70.042 16.591 69.8665 16.4731
1.96 37.68 2.83852 37.3905
98.158 97.76 97.8941 96.7935
68.562 93.025 68.3159 92.653
11.616 65.669 11.7648 65.5027
10.05 18.924 10.1203 19.5725
53.461 5.015 53.3681 4.98429
7.558 19.012 8.37895 19.6451
27.583 56.752 27.593 56.4479
18.753 2.513 19.2258 2.66114
1.019 4.346 1.02928 4.39093
81.107 88.401 81.0468 87.8918
58.635 13.849 58.331 14.2008
52.881 96.654 52.3645 96.5387
85.104 42.217 84.9654 42.4348
61.535 46.576 61.6975 46.5211
92.549 15.168 92.2148 15.9754
43.008 33.037 43.2792 32.9671
21.309 15.789 21.3361 16.2104
84.738 5.49 84.0195 5.4453
16 18.162 16.6907 18.7383
30.291 31.753 30.4096 32.0191
19.346 46.491 19.4049 46.8486
64.124 88.787 64.2979 88.6109
32.266 39.521 32.8296 39.127
71.269 86.099 71.5466 85.977
60.212 52.464 60.5208 51.997
58.631 93.881 58.5558 93.7388
3.038 34.244 3.94261 34.8955
32.094 17.647 32.4619 17.4822
48.441 76.537 48.301 75.984
46.791 33.865 46.5504 33.8347
97.534 42.919 97.132 42.9223
86.656 76.973 86.006 76.7378
85.136 51.36 85.2369 51.1961
83.773 47.161 83.588 46.7867
57.125 1.377 57.5133 1.85275
58.047 90.443 58.152 89.5677
32.486 8.351 32.9633 9.23332
43.382 87.784 43.1674 87.3287
8.672 31.832 8.84116 32.3933
67.814 78.433 67.4644 78.1147
65.471 62.079 65.4215 62.3698
71.936 34.12 71.4032 34.6776
84.774 59.675 84.2691 59.3331
82.47 95.387 82.4955 94.9891
31.465 26.737 31.16 26.8803
6.01 79.109 6.25075 79.1398
34.145 25.04 33.9924 25.3164
71.693 67.095 71.5684 66.6551
63.425 46.348 62.9912 46.7822
30.971 89.717 31.4877 88.9777
30.3 83.294 30.4861 83.4243
17.688 25.586 18.4554 25.8563
17.382 45.327 17.2508 45.5214
82.269 48.598 81.4472 48.8438
11.775 13.596 12.0935 13.6167
40.153 67.023 40.421 66.8742
29.936 31.057 29.8946 31.1672
16.441 15.821 16.4929 16.064
12.07 79.65 12.6861 79.0662
26.301 82.997 26.1155 82.422
16.453 5.117 16.6603 5.66004
3.771 73.572 4.20852 73.0852
62.524 11.808 62.1348 12.4463
80.403 40.601 79.814 40.962
55.667 64.795 55.5297 64.6508
19.57 41.706 20.2976 41.3693
76.325 4.658 76.3264 5.21434
32.285 11.684 32.4649 12.2518
31.396 1.527 31.7311 2.48051
36.017 77.046 36.1666 77.0366
46.855 49.232 46.4578 48.9311
69.261 76.672 69.0623 75.9136
27.073 27.918 27.5141 27.8607
41.528 94.322 41.1876 93.5582
18.58 43.987 19.3478 43.6764
80.918 53.339 80.7888 52.8149
93.786 89.964 92.9225 89.7813
39.593 71.633 39.6147 71.7858
13.676 53.684 14.4891 53.5915
31.247 25.939 31.4531 26.0783
37.55 46.128 37.8188 46.2043
4.043 28.328 4.14397 28.6222
22.608 10.324 22.5895 10.6138
97.535 75.065 96.6705 74.4928
96.491 19.911 96.372 20.0909
92.697 88.203 92.1014 87.6349
91.857 75.264 91.3274 75.4329
40.501 33.639 40.2999 34.1368
3.662 57.557 4.2607 57.3073
46.339 65.885 46.2381 65.8906
66.997 6.664 67.0563 6.72558
95.112 19.43 94.6025 20.0155
56.189 47.526 55.8186 47.9495
24.988 39.319 25.1272 39.3325
74.329 1.403 74.1946 1.71385
96.535 19.471 95.6137 19.4904
36.445 83.387 36.3542 82.6446
58.401 96.225 58.1353 95.9737
49.282 5.606 49.0438 6.09409
80.682 26.785 80.2114 27.3178
55.963 76.76 55.8854 76.3659
12.773 67.433 12.9609 67.2217
44.759 12.917 44.7437 13.3787
23.801 54.8 24.3699 55.0807
17.787 51.964 18.5193 52.3217
0.577 84.976 0.7169 84.6184
77.666 94.669 77.1327 94.7077
10.565 79.847 11.0782 79.8169
17.968 78.987 18.716 78.4436
85.511 27.843 85.5537 28.3063
96.8 31.079 96.2232 31.164
45.104 87.126 45.4023 86.6317
31.894 26.444 31.6571 27.044
59.492 43.261 59.7947 43.494
80.309 37.624 80.0328 37.6552
44.448 20.546 44.1892 21.1102
56.184 41.151 55.9776 41.1785
93.654 56.427 93.5723 56.2494
95.929 5.715 95.5108 6.38486
78.826 61.808 78.8887 61.3023
1.822 85.948 2.07295 85.2516
90.308 6.554 89.9538 6.89103
82.199 1.841 82.2901 1.99144
48.271 89.141 47.9752 89.0983
59.245 92.434 59.2213 92.4353
87.81 72.134 87.5344 72.2855
33.853 94.298 33.9958 93.3762
9.992 91.068 10.4606 90.7763
81.099 10.229 80.7705 10.4223
95.299 73.31 94.4905 73.3508
99.602 1.652 98.8544 2.27561
95.957 35.6 95.9748 35.5285
53.341 59.428 53.5969 59.0837
59.241 64.24 59.0609 64.0539
25.497 82.08 25.3256 81.6278
85.155 20.25 84.9121 20.7619
50.419 17.863 50.0989 18.5551
88.761 53.354 88.4679 53.2097
2.087 7.726 2.50293 7.77744
19.964 53.246 20.1019 52.9603
95.205 99.836 94.934 99.3193
91.68 14.378 91.2286 14.3625
98.569 93.217 98.0098 92.5688
81.114 41.351 80.5243 41.9212
69.412 7.949 68.7576 8.81808
98.246 76.04 97.8751 76.07
92.133 72.467 92.1272 72.3627
60.662 84.666 60.5187 84.1502
45.172 64.677 45.1764 64.1455
74.483 3.322 74.0386 3.86153
25.709 42.929 25.8896 43.043
97.458 3.812 96.9956 4.21469
33.499 55.326 33.1672 55.3707
52.129 8.173 51.9019 8.19004
52.313 21.419 51.8782 22.0422
64.545 49.889 64.1255 49.8617
70.323 39.014 70.1822 39.0345
27.109 52.549 26.9942 52.6519
49.205 80.662 49.4558 80.4435
22.939 72.582 22.9833 72.6756
85.819 9.311 85.1932 9.36248
3.497 31.699 4.31649 31.7982
10.051 60.694 10.166 60.1994
81.266 46.831 80.6544 47.099
27.703 11.195 27.8798 11.7571
84.922 50.556 84.7821 50.8042
48.298 74.272 48.0371 74.5242
25.673 83.437 26.2538 83.5954
34.237 45.942 34.2332 46.0934
40.37 31.156 40.9558 31.3247
69.966 50.412 69.5271 50.4874
9.504 73.999 10.3765 73.7549
77.613 20.611 77.7789 21.3862
96.331 13.948 96.0727 14.8059
99.058 85.224 98.8399 84.8835
17.166 45.578 17.4397 45.1444
23.432 23.748 23.6636 24.3573
32.253 40.9 32.3287 40.5642
63.788 94.156 63.3458 93.3957
41.654 25.468 41.4132 25.6895
76.99 33.966 76.8507 34.4685
81.248 33.292 81.4201 33.9296
76.842 84.808 76.852 84.121
40.177 41.482 40.4144 41.4019
12.055 93.026 12.6391 92.9487
63.007 2.081 63.3196 2.74479
67.854 94.445 67.4359 94.4926
57.351 8.12 57.6627 8.22556
2.857 0.069 3.75918 0.37418
0.879 53.733 1.2756 53.5208
51.329 61.362 51.6048 61.6575
30.397 74.029 30.2645 73.8181
4.977 8.639 5.26242 9.34645
0.059 79.405 1.01119 79.5395
38.181 24.22 38.4815 24.3361
15.816 31.145 16.3301 31.0631
55.855 33.134 55.4563 32.8112
88.847 40.381 88.1149 40.2119
24.13 68.524 24.7908 68.2398
1.967 10.885 2.88211 11.0887
90.605 96.326 90.104 95.5666
49.93 87.642 49.6081 86.9795
13.119 64.35 13.3386 64.0608
97.036 17.817 96.0721 18.625
93.851 74.6 93.1336 74.5156
93.633 78.459 93.6649 78.0538
58.985 64.491 58.7503 64.1095
6.816 76.159 7.15882 75.4597
33.281 22.532 33.0855 23.1903
50.1 77.912 50.4775 77.3022
33.579 57.146 34.1928 56.6303
41.771 89.529 41.7507 88.8179
45.625 83.47 45.5347 83.1169
82.354 58.215 82.2476 58.5682
54.526 92.294 54.8047 91.8437
17.833 39.319 17.7944 39.4474
70.759 17.746 70.7224 18.5568
47.194 33.735 47.2921 33.7188
30.845 25.9 30.583 25.769
40.382 72.092 40.7886 72.2131
54.637 5.157 54.6285 5.16729
55.869 94.61 56.2349 93.7312
9.626 51.09 10.4576 50.8686
85.863 51.381 85.7111 50.9872
66.759 3.366 66.7256 4.13946
11.503 26.84 12.2904 27.0981
31.958 10.433 32.277 10.5609
20.497 74.305 21.1441 73.6549
2.869 68.853 3.63917 68.3495
25.205 31.756 25.6031 31.8642
31.327 8.474 31.4556 8.64978
20.533 78.356 21.0791 77.9974
68.599 72.068 67.9614 72.0818
37.825 82.746 37.6367 82.5776
32.679 68.659 33.0092 68.7195
83.501 88.787 82.8909 88.2874
64.746 63.41 64.4362 62.8535
99.317 82.136 98.6034 81.4621
35.342 3.794 35.7045 4.54193
44.909 81.964 44.9545 81.3662
19.905 71.697 19.7713 71.9123
82.641 6.111 81.8986 6.09964
88.034 94.169 88.0797 93.5346
39.852 65.079 40.4061 65.0071
41.138 41.737 41.2863 41.9244
34.181 50.575 34.5469 50.9298
89.134 92.5 89.0445 92.3281
73.972 97.623 73.5167 97.3687
78.403 42.673 77.6548 42.4298
87.616 15.833 87.6302 15.8549
70.436 99.825 69.8128 99.485
93.229 5.002 93.1701 5.32804
23.435 3.715 23.9604 4.58624
93.203 92.988 92.6861 92.2504
47.582 81.49 47.8921 81.4129
66.935 59.688 66.9291 59.4921
88.781 58.914 88.3037 58.7625
39.428 39.938 39.0646 39.6703
45.38 17.375 45.8696 17.5282
23.504 30.293 24.1729 30.6813
37.703 7.624 38.2019 8.5324
68.968 59.885 69.2181 59.5685
31.211 5.488 31.7288 5.70358
3.375 23.968 3.79551 24.6937
60.637 22.269 61.0031 22.5937
15.929 20.212 15.9194 20.2959
14.721 63.081 15.4244 63.0606
18.548 72.498 18.9349 72.1272
18.922 60.089 19.5588 60.1922
16.306 74.651 16.3864 74.7035
97.014 94.421 96.4622 94.1464
33.205 37.504 33.2376 38.0766
1.501 60.471 2.38836 60.5626
68.625 76.613 68.3033 76.6291
77.532 19.359 77.2026 19.5438
4.855 35.132 5.12735 35.4917
65.293 34.538 65.5662 34.9657
46.7 96.579 46.7049 96.5722
51.845 81.83 51.6397 81.9534
50.463 5.614 50.571 5.98866
54.938 78.608 54.5639 77.8405
91.496 81.442 90.7428 80.8535
58.534 82.442 58.3724 81.8127
27.009 78.11 26.817 77.9287
22.63 68.182 23.2946 67.6361
34.006 18.683 34.2764 18.5486
58.39 4.278 58.5209 4.48235
40.941 6.2 40.6028 6.53989
93.723 14.101 93.5751 14.8695
26.135 93.285 26.3101 92.5053
54.11 26.055 54.3004 26.0495
25.965 74.435 26.3057 73.8972
48.83 87.499 49.2575 86.9433
81.515 50.263 81.2335 50.7305
83.717 41.79 83.0111 41.8047
53.631 1.325 53.5265 1.54568
18.105 45.21 18.251 45.2861
53.221 0.711 52.8657 1.45147
45.89 31.103 46.1611 31.4286
66.165 89.16 65.5871 88.5674
8.42 12.25 8.67778 12.345
0.335 34.246 1.28097 34.1399
40.408 49.299 40.4576 48.9364
46.004 96.054 46.432 95.8906
9.136 3.042 9.39271 4.00218
20.313 25.75 20.4035 25.8049
31.924 31.379 32.4142 31.4369
61.482 30.607 61.4109 30.6405
47.175 87.993 47.1055 87.9325
49.104 49.29 49.3503 48.8414
70.26 29.107 70.2958 29.7391
53.121 94.561 53.4287 94.3145
87.089 37.088 86.3322 37.4723
55.98 37.12 55.513 37.7442
25.426 25.285 26.1353 25.8638
49.989 23.862 49.9557 24.6009
96.832 97.128 96.4137 96.5333
85.029 46.645 84.3619 46.9744
20.576 94.369 20.5675 93.5014
30.563 3.5 30.3684 3.61825
24.948 84.262 24.8448 84.1181
20.256 23.236 20.948 23.2722
71.095 3.57 71.2038 4.46389
67.562 56.526 67.1149 56.3808
59.859 98.446 60.1301 97.9746
76.259 71.797 76.102 71.7248
63.023 73.585 63.2866 73.184
21.199 32.642 21.1879 33.2929
66.978 91.469 66.422 90.9391
41.421 74.97 41.3021 74.881
29.021 43.084 29.358 43.2927
70.304 46.737 70.3862 46.4512
24.324 45.201 24.1499 45.5253
25.578 20.86 26.2012 21.2003
5.076 6.114 5.67279 6.34298
95.774 42.782 94.853 42.5736
2.374 41.678 2.90567 41.2838
89.112 28.187 88.7959 28.1503
76.161 16.544 76.1011 16.7098
55.802 83.456 55.3747 83.3342
58.825 31.695 58.7913 31.5076
55.43 81.742 55.2261 81.2363
44.036 78.698 44.2397 78.7196
17.332 90.905 17.9177 90.9104
43.987 33.517 44.4794 33.7996
33.764 16.043 34.1753 16.2631
75.403 68.32 75.4757 68.0592
33.209 89.019 32.903 88.5369
37.509 18.378 37.2208 19.0802
4.275 10.081 4.88295 10.1283
13.626 53.003 13.7431 52.5032
79.458 22.621 78.6853 22.8627
62.127 64.381 62.0191 64.5517
42.376 81.048 42.7161 80.4429
62.196 6.235 61.687 7.01856
92.158 53.955 91.7332 53.9078
45.164 85.464 45.2331 85.1932
84.268 89.936 84.3262 89.2753
73.17 34.182 72.9925 34.2723
68.36 61.866 67.9895 61.417
23.448 67.054 23.8058 67.3123
60.606 96.895 60.3383 96.3135
98.768 59.38 98.5944 59.6213
20.502 94.067 20.8979 93.4123
12.391 65.064 12.3919 64.7163
50.271 29.249 50.5806 29.7499
89.343 30.442 88.5157 30.596
98.771 47.87 98.5767 47.7278
84.903 49.855 84.591 50.0302
31.194 50.052 31.8309 50.1775
45.918 51.946 46.0577 51.9505
20.878 79.786 21.6349 79.3375
30.855 1.833 31.5313 2.73788
30.185 40.077 30.0651 39.796
60.504 53.637 60.0878 53.3179
73.678 69.382 73.0977 69.2712
92.792 90.286 92.0349 89.4585
98.716 31.13 98.1875 31.2275
2.388 43.071 3.14622 43.5054
76.108 87.777 75.9411 86.9055
98.609 92.133 98.6111 92.0353
66.622 53.582 66.2375 53.2393
33.607 10.871 34.1179 11.5058
17.886 46.176 17.7143 46.4364
36.87 32.207 37.4867 31.9656
50.661 86.002 51.047 85.6643
61.808 82.701 61.2006 82.2367
13.422 24.828 13.7289 25.3254
45.503 51.714 45.939 51.7204
19.895 19.791 20.3387 19.8248
63.687 37.121 63.8944 37.0778
35.405 7.807 35.3113 8.52306
9.547 36.522 10.1382 36.5134
44.84 76.697 45.2477 76.7463
37.227 33.466 37.7629 33.2543
17.507 73.989 17.591 73.2521
88.669 61.903 88.7489 62.0488
82.341 42.118 82.2511 42.473
65.926 18.868 65.6893 19.0929
40.666 19.641 40.3176 20.1688
20.158 35.381 20.5281 35.8077
73.123 2.059 72.4899 2.76043
3.218 8.582 3.36094 9.21682
42.392 12.986 42.1813 13.6762
68.079 44.321 68.1348 44.4133
53.972 96.66 53.4664 96.4649
10.299 58.751 10.7254 58.7209
13.565 6.153 14.1379 6.20161
14.316 39.899 14.4111 39.6221
11.501 28.167 12.1054 27.9103
5.556 75.749 6.1483 75.3733
72.154 54.898 72.1983 55.2329
12.188 14.103 12.3499 14.497
29.45 86.246 29.1581 85.5378
8.796 31.237 8.99992 31.8836
28.337 21.481 28.194 21.9035
48.344 51.387 47.987 51.29
6.479 78.526 6.93906 78.131
88.488 77.087 88.4161 77.2993
80.455 61.099 79.9815 60.9324
83.652 61.643 83.4626 61.6073
46.398 79.263 46.3722 78.9136
45.219 79.299 44.9644 78.5618
6.258 17.255 6.57722 17.7063
68.774 26.105 68.4777 26.3746
47.797 34.02 47.3394 33.823
89.563 15.066 88.9468 15.2831
38.908 76.466 38.7169 76.3123
55.127 12.85 55.3741 13.1771
45.029 83.242 45.3162 83.2431
97.566 2.116 97.073 2.77901
42.171 57.686 42.3044 57.3035
46.944 43.521 47.0846 43.5017
77.48 92.632 77.2597 92.509
52.057 54.472 52.2446 54.4045
24.269 36.852 24.2508 37.012
65.137 17.919 65.1871 18.4379
89.113 3.208 88.7677 3.47128
2.983 83.788 3.18064 83.2578
54.842 31.925 55.1862 32.1878
18.651 28.099 19.2815 28.377
85.208 38.931 84.4604 39.4136
4.967 90.371 5.61477 90.2673
74.459 98.829 74.514 98.772
4.033 18.621 4.94596 19.2671
98.266 34.804 97.5867 34.6323
15.302 13.065 15.8069 13.7451
11.152 13.681 11.3123 13.6046
78.9 74.588 78.4866 73.9618
40.029 73.321 39.8355 72.9616
60.58 32.102 60.1009 32.4174
43.412 41.688 43.5541 41.8479
80.022 44.108 79.7288 44.2073
41.568 42.169 41.3374 42.5547
5.151 44.092 5.25469 44.0108
74.103 18.114 74.1318 17.9363
81.72 26.837 81.0811 26.8294
8.388 51.058 8.83618 51.201
79.632 53.274 79.2923 53.4216
4.753 91.711 5.17801 90.8514
15.276 85.227 16.1 84.651
42.512 70.589 43.0228 70.4965
52.648 48.171 52.5935 48.5191
24.663 5.985 25.1537 6.50017
95.066 60.123 94.7967 59.6922
8.487 81.033 9.00724 81.1471
54.034 57.794 53.9795 57.6323
54.303 18.712 54.2039 19.0177
22.118 97.362 21.9218 97.2087
45.275 43.917 44.922 43.7047
82.669 6.535 82.4976 6.76787
7.434 85.076 8.25234 84.7722
60.791 16.992 60.4524 17.0971
50.975 34.32 50.634 34.049
57.181 11.889 56.6751 12.604
61.415 54.831 61.3242 54.8812
9.288 81.78 9.52695 81.238
92.327 96.746 91.5478 95.8844
92.693 94.142 91.9434 93.3051
50.151 58.873 50.5844 59.0303
9.701 46.619 10.0577 46.2967
15.965 12.489 16.4981 12.5767
11.839 92.169 11.993 92.206
19.131 85.609 19.572 85.3888
68.287 95.5 68.2499 94.5516
63.356 91.362 63.7 90.6046
23.232 4.484 23.772 5.41558
7.008 72.521 7.11406 72.4257
81.691 97.679 81.276 97.2874
16.383 25.688 16.7459 25.9336
25.608 99.681 25.8846 99.3829
43.178 63.314 43.4066 63.421
89.799 39.673 89.3182 39.2931
25.533 69.451 25.6415 69.6133
20.83 65.406 21.1028 65.4747
75.81 6.034 75.7463 6.46592
0.951 14.742 1.24101 15.0281
97.634 30.482 96.856 30.8822
43.966 89.998 43.7386 89.6059
69.78 92.548 69.3974 91.7489
60.188 76.481 60.0997 75.9869
45.096 88.582 45.3734 88.0858
43.647 95.95 43.6129 95.9828
38.958 64.782 39.0734 64.9304
56.259 88.175 55.7402 87.8214
23.611 77.47 23.7301 76.7044
70.891 69.314 70.3384 68.9868
2.309 38.103 2.52684 38.398
88.079 24.549 87.7149 24.7586
10.266 93.445 11.0245 92.7839
59.62 54.207 59.675 54.2643
78.255 17.233 77.7242 17.1978
36.344 7.561 36.7499 7.86924
99.02 18.655 98.8816 19.0705
7.056 6.552 7.67485 7.06101
56.755 5.096 57.095 5.44625
11.01 82.874 11.0021 82.728
15.493 71.862 15.3508 71.1437
87.199 26.187 86.3513 26.841
13.549 29.971 14.3319 30.0056
70.333 68.642 70.3358 68.0078
78.038 24.592 77.7388 24.8426
55.608 11.498 55.624 12.2528
56.031 41.365 56.2389 41.2395
32.172 33.271 31.8506 33.5752
57.024 45.564 57.3393 45.2869
28.661 5.705 29.2473 6.47711
15.195 49.97 15.1013 49.6217
23.273 83.765 23.9097 83.6021
9.304 61.29 10.0613 60.7889
45.524 28.943 45.4831 29.0049
23.105 12.126 23.0615 12.0245
37.213 71.332 36.8808 71.2766
89.808 45.727 88.9298 45.9465
46.01 15.284 46.2314 15.8982
40.355 84.142 39.9962 83.4462
96.733 45.854 95.8471 45.6224
67.226 76.888 67.4546 76.2272
22.545 98.839 22.3652 98.5783
22.955 96.905 23.3639 96.013
41.138 15.901 41.5001 16.0126
95.719 23.281 94.8353 23.3216
29.443 18.071 30.0039 18.1792
43.114 26.141 43.5233 26.0261
84.486 95.89 84.4663 95.8858
19.628 48.092 20.0056 48.5862
57.684 32.479 57.4505 32.5322
3.356 58.727 3.99124 58.8591
15.266 47.066 15.2981 47.2484
13.117 43.978 13.4824 43.8485
8.406 70.77 8.53496 70.8052
8.436 80.447 9.13769 80.5052
33.259 43.913 33.3571 43.475
81.72 36.381 81.0224 36.8925
23.316 54.683 23.0992 54.8664
84.499 35.576 83.7919 35.5637
44.289 22.667 44.8242 22.988
77.729 18.234 77.0529 18.9005
55.217 67.589 55.3527 67.4033
59.941 33.697 60.2509 33.478
58.576 93.537 58.0833 93.3268
6.393 3.975 6.88022 4.17471
86.851 62.009 86.83 61.8449
47.428 4.117 47.1759 4.79714
63.385 23.316 63.7011 23.1952
24.863 15.727 24.6392 16.4015
31.277 25.206 31.6994 25.1491
91.512 23.3 90.8493 23.2839
65.669 19.978 65.2343 19.9901
60.85 39.571 60.9849 39.793
71.971 46.968 72.1428 47.4796
71.317 65.687 71.294 65.6479
25.428 75.939 26.116 75.3939
2.947 14.768 3.50625 15.3676
25.854 58.747 26.5422 58.8416
72.731 53.305 72.724 53.7101
25.468 51.6 25.8374 51.5577
39.558 43.846 39.8381 43.6911
37.462 38.269 37.2188 38.7003
69.566 4.549 69.8184 4.78947
48.269 5.825 48.6647 6.43097
48.401 36.433 48.4677 36.3669
37.444 98.784 37.4425 98.6544
78.14 7.538 78.3055 8.12003
55.674 4.981 55.1344 5.7746
63.531 24.72 63.2152 24.5648
23.611 7.067 23.4653 7.18425
74.727 68.414 74.3328 68.0718
92.089 67.2 91.5485 67.4206
71.832 13.464 71.3663 13.904
47.714 99.341 47.288 98.551
90.336 10.008 90.1152 10.0074
56.905 23.485 56.7118 23.3085
15.943 52.392 16.4546 51.9598
16.187 89.233 16.9275 88.8633
22.265 21.225 22.3406 21.5316
16.843 2.31 17.1433 2.85402
5.557 43.934 5.66368 43.7249
38.02 86.926 37.8814 86.3827
26.888 82.575 26.8189 81.9678
53.924 69.357 53.995 69.1994
64.063 24.136 63.8496 24.2859
78.001 73.639 77.559 73.1032
83.133 18.211 82.8671 18.8281
69.771 79.02 69.9171 78.8814
62.461 79.678 62.146 79.044
98.504 0.57 98.389 0.6495
41.086 49.885 40.8939 50.0942
91.941 19.332 91.0973 19.4798
17.529 88.864 18.1611 88.7539
98.041 6.457 97.3498 6.55215
95.194 53.203 94.6903 53.0973
52.994 56.935 52.714 56.7718
56.173 99.487 55.7294 98.6907
79.772 72.883 79.652 72.9341
46.514 41.57 46.9021 41.7929
37.998 13.759 38.0331 13.9657
72.934 81.457 72.2234 81.2374
8.185 61.475 8.31231 61.6634
43.453 28.219 43.1632 28.2318
21.182 32.027 21.3909 32.5357
32.58 17.075 32.3841 17.1849
37.143 2.132 37.3498 3.01437
15.459 41.712 15.3789 42.021
37.426 9.242 37.2848 9.22136
94.759 16.86 94.6781 17.0544
17.498 26.428 17.334 26.8887
39.126 95.309 39.6539 94.5767
59.307 9.786 58.8207 9.72741
62.659 73.801 62.1582 73.724
17.486 65.327 18.0322 65.6402
1.139 35.581 1.32365 35.9526
75.388 84.789 74.7365 84.6878
82.618 93.94 81.8017 93.6684
14.098 55.347 14.8792 55.5462
47.541 20.676 47.5995 21.0572
90.47 56.881 90.2514 56.4142
46.651 66.165 46.3247 66.0999
38.627 22.325 39.0039 22.9842
33.762 3.622 34.302 4.05165
93.493 51.494 92.9603 51.0009
74.841 59.114 74.4515 59.3157
84.607 36.915 84.5575 37.3513
14.858 21.048 15.1594 21.7145
63.806 81.341 64.023 81.3211
79.545 58.069 79.6194 57.5378
11.334 60.954 12.0666 60.769
40.422 12.728 40.1658 13.5858
11.492 15.714 11.8655 16.4606
38.378 79.742 38.1152 79.5539
1.177 28.854 1.54855 28.6353
43.621 22.329 43.483 22.676
72.469 91.246 72.6469 91.1426
27.908 27.837 28.6064 28.4491
53.888 33.144 54.1304 33.0576
38.804 54.762 39.3643 54.5466
4.051 45.774 4.70601 45.6844
95.042 77.28 95.0791 76.7265
26.099 8.311 25.8909 9.21834
67.141 90.511 66.5888 90.5431
51.692 81.942 51.2415 82.0339
68.031 0.008 68.1409 0.1149
49.228 32.08 49.6782 32.7221
54.739 82.353 54.8861 81.9992
82.6 92.189 82.4458 91.4341
34.066 70.208 34.6932 70.3593
83.98 88.271 83.6204 87.9669
72.703 84.844 72.8488 84.1938
6.932 1.762 7.33289 2.26508
35.406 11.893 35.9439 12.2891
94.665 60.374 94.0826 60.5878
13.571 91.958 13.7939 91.8546
32.268 11.392 32.4905 11.6048
60.998 76.715 60.7538 76.4691
51.508 49.984 51.7772 50.0205
23.604 83.288 24.0854 83.0223
22.082 46.271 22.0053 46.0551
35.536 64.893 35.2915 64.7184
94.191 39.239 93.7972 39.2349
55.359 4.181 55.3766 5.05507
53.884 42.985 53.767 43.393
32.922 27.156 32.9951 27.8019
14.793 41.398 15.271 41.6808
30.016 30.212 30.2749 30.5831
97.772 31.02 97.4207 31.5711
66.068 10.588 65.8079 10.5904
43.356 8.695 43.3982 9.48927
23.905 91.372 23.9074 91.196
61.065 90.506 61.171 89.6374
30.007 36.267 30.6888 35.9841
44.279 91.624 44.5976 90.9896
18.681 56.377 18.8634 56.6747
69.743 92.821 69.6933 92.105
0.254 21.589 0.3689 21.9002
56.72 68.779 56.4819 68.5732
79.614 2.477 79.0162 2.55473
82.382 55.707 82.3739 55.3263
13.379 85.159 13.3485 84.6097
37.246 91.402 37.427 90.9633
51.431 21.166 51.6893 21.8266
57.299 69.533 57.1228 69.4175
81.742 97.158 81.1149 96.7416
87.893 11.775 87.4316 11.9322
86.176 35.164 85.6649 35.5517
18.598 76.349 18.9831 76.2788
19.334 63.059 19.5562 63.2308
77.881 89.591 78.0421 89.5081
42.536 27.095 42.5155 27.2236
91.837 8.367 91.7873 9.25712
80.697 53.589 80.5765 53.5157
92.145 95.46 92.0355 94.7338
21.082 5.21 21.7371 5.62917
4.992 17.516 5.06884 18.0009
39.861 18.834 39.8799 19.2867
64.928 55.671 64.6374 56.0033
24.885 56.583 25.1755 56.0456
75.457 52.706 75.4973 53.0506
61.247 49.362 60.9058 49.0681
81.598 7.367 80.9682 8.0409
59.961 63.151 60.2319 62.5485
28.752 66.444 29.0425 66.713
39.51 72.272 39.9181 71.9469
56.923 58.263 56.4836 58.5587
14.988 80.987 15.3212 80.2282
19.652 57.441 20.1107 57.7653
10.255 95.051 10.2152 94.7373
22.995 70.056 23.1301 69.6474
84.757 8.208 84.0769 9.12059
51.456 80.857 51.903 80.5409
58.581 35.127 58.4455 34.8744
84.998 9.66 84.9432 9.93962
26.811 91.903 26.7863 91.6459
14.068 82.816 14.1997 82.9373
77.426 98.013 77.0322 97.3395
28.047 37.411 27.8461 37.5978
65.719 49.466 65.537 49.3446
86.624 40.834 85.8359 40.8933
52.636 91.935 52.6638 91.9152
83.269 26.382 83.3505 26.1717
